2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.189491 0.0901455 110
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.152196 0.0901455 274
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.152196 0.0901455 466
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.152196 0.0901455 283
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.114901 0.0901455 206
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.114901 0.0901455 367
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.114901 0.0901455 393
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.0775756 0.0901455 166
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.0402186 0.0901455 246
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.0402186 0.0901455 214
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.0402186 0.0901455 174
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 -0.00283054 0.0901455 200
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 0.0346197 0.0901455 164
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 0.0346197 0.0901455 569
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 0.0722255 0.0901455 128
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 0.0722255 0.0901455 215
2 -8.461 -7.8 -90 -8.87556 -7.79287 -82.0987 3 0.18523 0.0901455 180
3 -8.461 -3.3 -90 -8.34786 -3.73091 -83.4247 3 -0.378391 0.0901455 161
3 -8.461 -3.3 -90 -8.34786 -3.73091 -83.4247 3 -0.340909 0.0901455 2012
3 -8.461 -3.3 -90 -8.34786 -3.73091 -83.4247 3 -0.340909 0.0901455 3518
3 -8.461 -3.3 -90 -8.34786 -3.73091 -83.4247 3 -0.340909 0.0901455 808
3 -8.461 -3.3 -90 -8.34786 -3.73091 -83.4247 3 -0.116643 0.0901455 117
4 -7.461 -1.8 0 -7.5535 -2.20298 6.01381 3 -0.154747 0.0901455 247
4 -7.461 -1.8 0 -7.5535 -2.20298 6.01381 3 -0.154747 0.0901455 284
4 -7.461 -1.8 0 -7.5535 -2.20298 6.01381 3 -0.117545 0.0901455 2719
4 -7.461 -1.8 0 -7.5535 -2.20298 6.01381 3 -0.117545 0.0901455 3177
4 -7.461 -1.8 0 -7.5535 -2.20298 6.01381 3 -0.117545 0.0901455 195
4 -7.461 -1.8 0 -7.5535 -2.20298 6.01381 3 -0.0763003 0.0901455 979
4 -7.461 -1.8 0 -7.5535 -2.20298 6.01381 3 -0.0763003 0.0901455 3469
4 -7.461 -1.8 0 -7.5535 -2.20298 6.01381 3 -0.113657 0.0901455 1671
4 -7.461 -1.8 0 -7.5535 -2.20298 6.01381 3 -0.113657 0.0901455 151
4 -7.461 -1.8 0 -7.5535 -2.20298 6.01381 3 -0.113657 0.0901455 211
5 -3.461 -0.8 180 -3.45301 -0.475752 -174.573 3 -0.192633 0.0901455 467
5 -3.461 -0.8 180 -3.45301 -0.475752 -174.573 3 -0.192633 0.0901455 200
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 122
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 122
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 123
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 122
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 123
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 139
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.783563 0.0901455 194
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.783563 0.0901455 314
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.783563 0.0901455 570
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.783563 0.0901455 1243
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.771681 0.0901455 5554
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.771681 0.0901455 9330
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.771681 0.0901455 5695
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.750405 0.0901455 5249
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.750405 0.0901455 5198
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.750405 0.0901455 5407
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.750405 0.0901455 7719
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.717061 0.0901455 1239
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.717061 0.0901455 131
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.698864 0.0901455 258
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.698864 0.0901455 2276
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.698864 0.0901455 8098
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.735568 0.0901455 5289
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.735568 0.0901455 5334
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.735568 0.0901455 5489
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.735568 0.0901455 6153
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.763283 0.0901455 10026
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.763283 0.0901455 3609
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.763283 0.0901455 1009
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.763283 0.0901455 494
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.779924 0.0901455 278
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.779924 0.0901455 177
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.779924 0.0901455 132
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 117
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 120
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 119
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 119
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 119
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 119
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 136
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.785398 0.0901455 182
6 0.539 -0.8 0 0.113345 -0.775065 1.48006 3 -0.782972 0.0880684 290
10 -14.961 -0.8 180 -14.5388 -0.772243 177.188 3 -0.0803439 0.0901455 114
10 -14.961 -0.8 180 -14.5388 -0.772243 177.188 3 -0.0803439 0.0901455 923
10 -14.961 -0.8 180 -14.5388 -0.772243 177.188 3 -0.0803439 0.0901455 952
10 -14.961 -0.8 180 -14.5388 -0.772243 177.188 3 -0.0374503 0.0901455 289
10 -14.961 -0.8 180 -14.5388 -0.772243 177.188 3 -0.0374503 0.0901455 1290
10 -14.961 -0.8 180 -14.5388 -0.772243 177.188 3 -0.0374503 0.0901455 441
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.564398 0.0901455 184
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.526637 0.0901455 4519
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.526637 0.0901455 5317
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.526637 0.0901455 606
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.489342 0.0901455 6033
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.489342 0.0901455 4650
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.489342 0.0901455 238
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.451394 0.0901455 1243
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.451394 0.0901455 7583
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.488627 0.0901455 2693
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.488627 0.0901455 2038
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.488627 0.0901455 7217
13 -20.461 -1.8 180 -20.3075 -1.42172 -174.767 3 -0.526481 0.0901455 1075
14 -27.961 -2.3 -90 -27.5414 -2.28271 -95.1136 3 0.108214 0.0901455 343
14 -27.961 -2.3 -90 -27.5414 -2.28271 -95.1136 3 0.108214 0.0901455 519
16 -25.961 -10.3 -90 -25.9638 -9.87798 -88.7617 3 -0.00133751 0.0901455 121
