0 1 0 0 0.76447 -0.224646 9.00108 3 -0.0385701 0.0901196 7780
0 1 0 0 0.76447 -0.224646 9.00108 3 -0.0385701 0.0901196 9718
0 1 0 0 0.76447 -0.224646 9.00108 3 -0.0760825 0.0901196 2719
0 1 0 0 0.76447 -0.224646 9.00108 3 -0.0760825 0.0901196 307
0 1 0 0 0.76447 -0.224646 9.00108 3 -0.0760825 0.0901196 21
1 1 1 180 1.31773 0.745447 172.017 3 -0.785398 0.0901455 6767
1 1 1 180 1.31773 0.745447 172.017 3 -0.785398 0.0901455 6588
1 1 1 180 1.31773 0.745447 172.017 3 -0.785398 0.0901455 6506
1 1 1 180 1.31773 0.745447 172.017 3 -0.785398 0.0901455 6504
1 1 1 180 1.31773 0.745447 172.017 3 -0.785398 0.0901455 6532
1 1 1 180 1.31773 0.745447 172.017 3 -0.785398 0.0901455 6711
1 1 1 180 1.31773 0.745447 172.017 3 -0.783563 0.0901455 7417
1 1 1 180 1.31773 0.745447 172.017 3 -0.783563 0.0901455 8659
1 1 1 180 1.31773 0.745447 172.017 3 -0.783563 0.0901455 10563
1 1 1 180 1.31773 0.745447 172.017 3 -0.771556 0.0901455 11682
1 1 1 180 1.31773 0.745447 172.017 3 -0.771556 0.0901455 11237
1 1 1 180 1.31773 0.745447 172.017 3 -0.771556 0.0901455 8234
1 1 1 180 1.31773 0.745447 172.017 3 -0.771556 0.0901455 7300
1 1 1 180 1.31773 0.745447 172.017 3 -0.74829 0.0901455 6966
1 1 1 180 1.31773 0.745447 172.017 3 -0.74829 0.0901455 6795
1 1 1 180 1.31773 0.745447 172.017 3 -0.74829 0.0901455 6792
1 1 1 180 1.31773 0.745447 172.017 3 -0.74829 0.0901455 6850
1 1 1 180 1.31773 0.745447 172.017 3 -0.713795 0.0901455 8333
1 1 1 180 1.31773 0.745447 172.017 3 -0.713795 0.0901455 5424
1 1 1 180 1.31773 0.745447 172.017 3 -0.713795 0.0901455 391
1 1 1 180 1.31773 0.745447 172.017 3 -0.713795 0.0901455 41
1 1 1 180 1.31773 0.745447 172.017 3 -0.676407 0.0901455 97
1 1 1 180 1.31773 0.745447 172.017 3 -0.676407 0.0901455 520
1 1 1 180 1.31773 0.745447 172.017 3 -0.63877 0.0901455 5941
1 1 1 180 1.31773 0.745447 172.017 3 -0.63877 0.0901455 9742
1 1 1 180 1.31773 0.745447 172.017 3 -0.63877 0.0901455 8981
1 1 1 180 1.31773 0.745447 172.017 3 -0.63877 0.0901455 4382
1 1 1 180 1.31773 0.745447 172.017 3 -0.601631 0.0901455 8317
1 1 1 180 1.31773 0.745447 172.017 3 -0.601631 0.0901455 6873
1 1 1 180 1.31773 0.745447 172.017 3 -0.601631 0.0901455 678
1 1 1 180 1.31773 0.745447 172.017 3 -0.601631 0.0901455 78
1 1 1 180 1.31773 0.745447 172.017 3 -0.15344 0.0901455 25
1 1 1 180 1.31773 0.745447 172.017 3 -0.00342154 0.0901455 22
1 1 1 180 1.31773 0.745447 172.017 3 0.783128 0.0901455 3223
1 1 1 180 1.31773 0.745447 172.017 3 0.783128 0.0901455 3213
