7 8.539 0.7 0 8.12225 0.699178 -1.62361 3 -0.113222 0.0901455 297
7 8.539 0.7 0 8.12225 0.699178 -1.62361 3 -0.150485 0.0901455 143
8 17.039 1.2 0 16.6271 1.19234 1.49933 3 0.255869 0.0901455 1855
8 17.039 1.2 0 16.6271 1.19234 1.49933 3 0.255869 0.0901455 4855
8 17.039 1.2 0 16.6271 1.19234 1.49933 3 0.293381 0.0901455 5252
8 17.039 1.2 0 16.6271 1.19234 1.49933 3 0.293381 0.0901455 2039
14 -27.961 -2.3 -90 -27.5258 -2.28018 -96.7175 3 0.294128 0.0901455 300
14 -27.961 -2.3 -90 -27.5258 -2.28018 -96.7175 3 0.444115 0.0901455 374
14 -27.961 -2.3 -90 -27.5258 -2.28018 -96.7175 3 0.444115 0.0901455 1179
14 -27.961 -2.3 -90 -27.5258 -2.28018 -96.7175 3 0.48169 0.0901455 1528
14 -27.961 -2.3 -90 -27.5258 -2.28018 -96.7175 3 0.48169 0.0901455 341
14 -27.961 -2.3 -90 -27.5258 -2.28018 -96.7175 3 0.525984 0.0901455 253
14 -27.961 -2.3 -90 -27.5258 -2.28018 -96.7175 3 0.488502 0.0901455 1534
14 -27.961 -2.3 -90 -27.5258 -2.28018 -96.7175 3 0.488502 0.0901455 1177
14 -27.961 -2.3 -90 -27.5258 -2.28018 -96.7175 3 0.488502 0.0901455 505
14 -27.961 -2.3 -90 -27.5258 -2.28018 -96.7175 3 0.33783 0.0901455 408
15 -28.961 -4.8 0 -28.6982 -4.42265 -4.45144 3 -0.750405 0.0901455 223
15 -28.961 -4.8 0 -28.6982 -4.42265 -4.45144 3 -0.71675 0.0901455 201
16 -25.961 -10.3 -90 -26.0069 -9.88037 -90.4285 3 -0.00609656 0.0901455 110
16 -25.961 -10.3 -90 -26.0069 -9.88037 -90.4285 3 -0.00609656 0.0901455 190
