3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.0330334 0.0901715 20
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.0330334 0.0901715 21
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.0706703 0.0901715 21
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.108152 0.0901715 272
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.146006 0.0901715 4495
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.146006 0.0901715 1465
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.18383 0.0901715 357
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.18383 0.0901715 4209
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.146442 0.0901715 1570
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.146442 0.0901715 28
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.108152 0.0901715 24
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.0704837 0.0901715 20
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.0704837 0.0901715 21
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.0704837 0.0901715 26
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 0.0330334 0.0901715 20
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.0050701 0.0901715 29
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.0050701 0.0901715 41
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.0798151 0.0901715 69
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.0798151 0.0901715 69
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.0798151 0.0901715 31
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.117545 0.0901715 40
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.154716 0.0901715 26
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.154716 0.0901715 23
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.154716 0.0901715 83
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.191917 0.0901715 48
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.229492 0.0901715 26
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.229492 0.0901715 30
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.266787 0.0901715 21
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.266787 0.0901715 24
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.266787 0.0901715 26
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.304175 0.0901715 23
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.304175 0.0901715 32
3 -8.461 -3.3 -90 -8.49553 -3.86562 -86.9443 3 -0.304175 0.0901715 24
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 -0.112786 0.0901455 21
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 -0.112786 0.0901455 34
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 -0.112786 0.0901455 39
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 -0.0740296 0.0901455 37
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 -0.0740296 0.0901455 34
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 -0.0740296 0.0901455 23
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 -0.0740296 0.0901455 26
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 -0.0365793 0.0901455 26
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 -0.0365793 0.0901455 33
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 -0.0365793 0.0901455 49
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 -0.0365793 0.0901455 22
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.0012753 0.0901455 37
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.0012753 0.0901455 33
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.0012753 0.0901455 24
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.0387256 0.0901455 26
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.0387256 0.0901455 39
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.0387256 0.0901455 20
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.0387256 0.0901455 35
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.0762381 0.0901455 35
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.0762381 0.0901455 20
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.0762381 0.0901455 29
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.113657 0.0901455 45
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.113657 0.0901455 626
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.151263 0.0901455 413
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.151263 0.0901455 27
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.151263 0.0901455 31
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.151263 0.0901455 37
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.188869 0.0901455 26
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.188869 0.0901455 24
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.226381 0.0901455 26
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.226381 0.0901455 23
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.226381 0.0901455 23
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.263925 0.0901455 20
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.301406 0.0901455 26
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.301406 0.0901455 25
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.376805 0.0901455 20
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.414224 0.0901455 29
4 -7.461 -1.8 0 -7.35926 -2.38263 2.34878 3 0.451705 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.303241 0.0901455 38
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.303241 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.26604 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.228776 0.0901455 20
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.228776 0.0901455 30
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.191419 0.0901455 26
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.191419 0.0901455 25
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.153658 0.0901455 23
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.153658 0.0901455 29
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.116363 0.0901455 35
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.116363 0.0901455 33
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.116363 0.0901455 38
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.116363 0.0901455 24
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.0786953 0.0901455 23
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.0786953 0.0901455 27
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.0786953 0.0901455 23
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.041214 0.0901455 24
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.00367038 0.0901455 20
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.00367038 0.0901455 27
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.00367038 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.0338732 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.0338732 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.109458 0.0901455 22
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.109458 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.147095 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.147095 0.0901455 22
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.222618 0.0901455 29
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.222618 0.0901455 27
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.222618 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.260006 0.0901455 24
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.260006 0.0901455 22
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.447724 0.0901455 24
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.485174 0.0901455 24
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.598271 0.0901455 23
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.746051 0.0901455 25
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.746051 0.0901455 22
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.770188 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.783563 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.771277 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.771277 0.0901455 23
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.638303 0.0901455 20
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.563061 0.0901455 22
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.524926 0.0901455 20
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.487382 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.487382 0.0901455 27
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.487382 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.298171 0.0901455 20
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.298171 0.0901455 22
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.260161 0.0901455 26
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.260161 0.0901455 27
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.22268 0.0901455 31
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.185167 0.0901455 23
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.185167 0.0901455 20
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.146691 0.0901455 22
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.146691 0.0901455 23
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.146691 0.0901455 20
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.146691 0.0901455 20
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.0712613 0.0901455 20
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.0712613 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.0712613 0.0901455 23
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.0337488 0.0901455 30
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 0.0337488 0.0901455 29
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.0038259 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.0415561 0.0901455 22
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.0415561 0.0901455 23
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.0415561 0.0901455 20
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.0788509 0.0901455 29
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.0788509 0.0901455 28
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.0788509 0.0901455 41
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.116301 0.0901455 27
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.153596 0.0901455 26
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.153596 0.0901455 34
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.190922 0.0901455 37
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.190922 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.228185 0.0901455 35
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.228185 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.265449 0.0901455 21
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.265449 0.0901455 40
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.265449 0.0901455 25
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.302588 0.0901455 26
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.639392 0.0901455 20
5 -3.461 -0.8 180 -4.12245 -0.87489 176.649 3 -0.714355 0.0901455 20
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 -0.229896 0.0901455 27
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 -0.0803128 0.0901455 21
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 -0.0429869 0.0901455 25
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.0321002 0.0901455 24
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.0702659 0.0901455 44
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.0702659 0.0901455 31
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.108183 0.0901455 36
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.108183 0.0901455 49
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.108183 0.0901455 42
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.14638 0.0901455 142
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.14638 0.0901455 545
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.14638 0.0901455 88
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.14638 0.0901455 20
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.221529 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.221529 0.0901455 25
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.260472 0.0901455 34
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.260472 0.0901455 21
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.260472 0.0901455 28
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.260472 0.0901455 20
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.297954 0.0901455 36
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.297954 0.0901455 535
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.297954 0.0901455 680
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.335404 0.0901455 31
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.373414 0.0901455 24
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.373414 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.410895 0.0901455 20
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.448315 0.0901455 32
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.448315 0.0901455 26
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.560883 0.0901455 20
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.598271 0.0901455 20
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.673576 0.0901455 32
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.770437 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.770437 0.0901455 24
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.783159 0.0901455 24
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.783159 0.0901455 23
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.783159 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.785398 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.785398 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.785398 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.785398 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.785398 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.785398 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.785398 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.785398 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.785398 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.785398 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.785398 0.0901455 23
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.783563 0.0901455 22
6 0.539 -0.8 0 -0.0941286 -0.801388 -3.67627 3 0.783563 0.0901455 22
