10 -14.961 -0.8 180 -14.6011 -0.812483 -174.323 3 -0.225946 0.0901455 721
10 -14.961 -0.8 180 -14.6011 -0.812483 -174.323 3 -0.225946 0.0901455 113
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.452763 0.0901455 533
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.452763 0.0901455 3223
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.452763 0.0901455 3094
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.452763 0.0901455 3043
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.415437 0.0901455 3514
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.415437 0.0901455 334
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.374752 0.0901455 1549
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.412077 0.0901455 3554
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.412077 0.0901455 3017
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.412077 0.0901455 3639
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.449403 0.0901455 1872
12 -19.461 -1.3 0 -19.0255 -1.5171 -4.50542 3 -0.449403 0.0901455 182
13 -20.461 -1.8 180 -20.1279 -1.63929 -175.494 3 -0.566358 0.0901455 141
13 -20.461 -1.8 180 -20.1279 -1.63929 -175.494 3 -0.566358 0.0901455 1434
13 -20.461 -1.8 180 -20.1279 -1.63929 -175.494 3 -0.528876 0.0901455 1026
13 -20.461 -1.8 180 -20.1279 -1.63929 -175.494 3 -0.528876 0.0901455 108
13 -20.461 -1.8 180 -20.1279 -1.63929 -175.494 3 -0.512391 0.0901455 488
13 -20.461 -1.8 180 -20.1279 -1.63929 -175.494 3 -0.512391 0.0901455 1964
13 -20.461 -1.8 180 -20.1279 -1.63929 -175.494 3 -0.512391 0.0901455 585
14 -27.961 -2.3 -90 -27.4748 -2.34479 -96.4758 3 0.146069 0.0901455 184
14 -27.961 -2.3 -90 -27.4748 -2.34479 -96.4758 3 0.336928 0.0901455 111
14 -27.961 -2.3 -90 -27.4748 -2.34479 -96.4758 3 0.186598 0.0901455 388
16 -25.961 -10.3 -90 -26.0129 -9.86401 -86.8274 3 -0.0369837 0.0901455 120
