0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 -0.00687418 0.0901455 24
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.0305761 0.0901455 23
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.0305761 0.0901455 28
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.0305761 0.0901455 27
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.0305761 0.0901455 34
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.0682441 0.0901455 25
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.0682441 0.0901455 20
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.0682441 0.0901455 27
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.106316 0.0901455 34
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.106316 0.0901455 35
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.106316 0.0901455 20
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.106316 0.0901455 27
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.143922 0.0901455 27
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.143922 0.0901455 28
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.143922 0.0901455 35
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.143922 0.0901455 28
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.181559 0.0901455 22
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.256491 0.0901455 26
0 -14.961 -0.8 180 -14.2563 -0.822143 -175.715 3 0.293879 0.0901455 21
1 -19.461 -1.3 -90 -18.7909 -1.2991 -93.2621 3 -0.713173 0.0901455 22
1 -19.461 -1.3 -90 -18.7909 -1.2991 -93.2621 3 -0.675816 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.641849 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.604617 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.528192 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.378484 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.341221 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.30377 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.30377 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.265978 0.0901455 25
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.265978 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.265978 0.0901455 26
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.228683 0.0901455 30
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.228683 0.0901455 27
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.228683 0.0901455 30
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.191077 0.0901455 25
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.191077 0.0901455 28
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.191077 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.191077 0.0901455 26
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.153751 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.153751 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.153751 0.0901455 28
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.153751 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.115897 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.115897 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.115897 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.115897 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0781044 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0781044 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0781044 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0408718 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0408718 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0408718 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0408718 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.00335933 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.00335933 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.00335933 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.0344331 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.0344331 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.0720389 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.0720389 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.0720389 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.109738 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.109738 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.109738 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.147624 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.185665 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.223302 0.0901455 26
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.223302 0.0901455 25
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.223302 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.223302 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.261094 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.261094 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.374129 0.0901455 26
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.374129 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.449497 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.449497 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.486947 0.0901455 27
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.524615 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.524615 0.0901455 25
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.524615 0.0901455 29
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.74801 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.600884 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.563185 0.0901455 32
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.563185 0.0901455 26
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.525175 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.525175 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.487662 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.412357 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.412357 0.0901455 25
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.261748 0.0901455 25
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.261748 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.261748 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.261748 0.0901455 27
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.22408 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.22408 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.148184 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.148184 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.110671 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.110671 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.110671 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.073252 0.0901455 25
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.073252 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.0356462 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.0356462 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 0.0356462 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.00186629 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.00186629 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.00186629 0.0901455 25
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.00186629 0.0901455 25
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0397831 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0397831 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0397831 0.0901455 25
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0397831 0.0901455 26
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0772023 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0772023 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.0772023 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.114466 0.0901455 28
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.114466 0.0901455 26
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.114466 0.0901455 30
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.15201 0.0901455 26
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.15201 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.15201 0.0901455 24
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.15201 0.0901455 28
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.189149 0.0901455 26
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.189149 0.0901455 33
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.189149 0.0901455 27
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.227097 0.0901455 32
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.227097 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.227097 0.0901455 27
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.227097 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.264454 0.0901455 27
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.301717 0.0901455 23
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.301717 0.0901455 21
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.339043 0.0901455 27
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.339043 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.48844 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.526015 0.0901455 20
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.563434 0.0901455 22
2 -20.461 -1.8 180 -19.8539 -1.86726 178.877 3 -0.601071 0.0901455 22
