3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.18243 0.0901455 23
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.18243 0.0901455 29
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.220036 0.0901455 20
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.220036 0.0901455 25
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.257455 0.0901455 22
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.257455 0.0901455 32
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.257455 0.0901455 29
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.257455 0.0901455 25
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.294905 0.0901455 24
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.294905 0.0901455 32
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.294905 0.0901455 28
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.332356 0.0901455 20
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.332356 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.445173 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.520665 0.0901455 22
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.596312 0.0901455 22
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.601164 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.563776 0.0901455 20
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.563776 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.450927 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.376027 0.0901455 20
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.376027 0.0901455 20
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.376027 0.0901455 20
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.338452 0.0901455 23
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.338452 0.0901455 23
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.338452 0.0901455 28
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.300504 0.0901455 26
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.300504 0.0901455 25
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.300504 0.0901455 30
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.262836 0.0901455 23
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.262836 0.0901455 28
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.262836 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.225262 0.0901455 20
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.225262 0.0901455 32
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.187189 0.0901455 23
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.187189 0.0901455 27
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.187189 0.0901455 22
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.187189 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.149708 0.0901455 27
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.112071 0.0901455 20
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.112071 0.0901455 27
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.112071 0.0901455 33
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.0733453 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.0733453 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 0.0352418 0.0901455 20
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.00233287 0.0901455 24
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.00233287 0.0901455 25
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.00233287 0.0901455 28
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.00233287 0.0901455 28
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.0398142 0.0901455 32
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.0398142 0.0901455 30
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.0398142 0.0901455 30
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.0773267 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.0773267 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.0773267 0.0901455 22
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.0773267 0.0901455 27
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.152445 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.152445 0.0901455 25
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.189833 0.0901455 24
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.189833 0.0901455 26
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.227035 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.227035 0.0901455 23
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.264516 0.0901455 23
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.414473 0.0901455 24
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.414473 0.0901455 22
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.451736 0.0901455 21
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.602346 0.0901455 24
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.714666 0.0901455 33
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.748788 0.0901455 25
3 -14.961 -0.8 180 -15.3692 -0.635949 -179.905 3 -0.782941 0.0880425 21
4 -19.461 -1.3 -90 -18.7887 -1.30401 -93.0316 3 -0.601942 0.0901455 26
4 -19.461 -1.3 -90 -18.7887 -1.30401 -93.0316 3 -0.377769 0.0901455 20
4 -19.461 -1.3 -90 -18.7887 -1.30401 -93.0316 3 -0.565984 0.0901455 23
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.639205 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.601911 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.339634 0.0901455 23
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.302215 0.0901455 27
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.302215 0.0901455 26
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.264951 0.0901455 26
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.264951 0.0901455 20
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.227439 0.0901455 30
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.227439 0.0901455 20
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.190082 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.190082 0.0901455 22
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.190082 0.0901455 25
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.190082 0.0901455 20
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.152601 0.0901455 21
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.152601 0.0901455 22
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.152601 0.0901455 23
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.115181 0.0901455 20
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.115181 0.0901455 22
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.0773578 0.0901455 21
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.0773578 0.0901455 23
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.0773578 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.0400631 0.0901455 27
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.0400631 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.0400631 0.0901455 22
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.00239508 0.0901455 21
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 -0.00239508 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.0351485 0.0901455 22
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.0351485 0.0901455 22
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.0351485 0.0901455 22
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.0725677 0.0901455 23
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.0725677 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.110111 0.0901455 22
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.110111 0.0901455 20
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.110111 0.0901455 21
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.18523 0.0901455 22
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.223053 0.0901455 21
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.223053 0.0901455 20
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.223053 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.260846 0.0901455 21
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.260846 0.0901455 21
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.260846 0.0901455 21
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.33615 0.0901455 20
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.449434 0.0901455 20
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.449434 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.449434 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.449434 0.0901455 26
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.486885 0.0901455 26
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.486885 0.0901455 37
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.486885 0.0901455 28
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.524584 0.0901455 32
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.524584 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.524584 0.0901455 22
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.524584 0.0901455 27
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.562656 0.0901455 24
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.562656 0.0901455 27
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.713359 0.0901455 22
5 -20.461 -1.8 180 -19.8963 -1.88793 177.851 3 0.747419 0.0901455 20
