0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.56334 0.0901196 3159
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.56334 0.0901196 4382
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.56334 0.0901196 903
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.56334 0.0901196 23
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.525828 0.0901196 25
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.525828 0.0901196 32
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.525828 0.0901196 33
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.525828 0.0901196 36
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.488222 0.0901196 44
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.488222 0.0901196 44
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.488222 0.0901196 46
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.45099 0.0901196 38
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.45099 0.0901196 54
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.45099 0.0901196 57
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.45099 0.0901196 54
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.413073 0.0901196 58
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.413073 0.0901196 45
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.413073 0.0901196 55
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.413073 0.0901196 43
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.375063 0.0901196 56
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.375063 0.0901196 50
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.375063 0.0901196 39
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.337488 0.0901196 44
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.337488 0.0901196 50
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.337488 0.0901196 51
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.337488 0.0901196 49
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.299696 0.0901196 44
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.299696 0.0901196 47
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.299696 0.0901196 50
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.299696 0.0901196 50
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.262152 0.0901196 28
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.262152 0.0901196 27
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.262152 0.0901196 27
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.224888 0.0901196 27
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.224888 0.0901196 26
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.224888 0.0901196 27
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.224888 0.0901196 27
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.187407 0.0901196 27
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.187407 0.0901196 30
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.187407 0.0901196 34
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.187407 0.0901196 27
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.150174 0.0901196 23
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.150174 0.0901196 20
0 -9.461 -13.3 90 -9.30752 -12.7003 95.8643 3 -0.150174 0.0901196 21
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.451052 0.0901455 26
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.413819 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.376556 0.0901455 44
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.376556 0.0901455 42
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.376556 0.0901455 32
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.376556 0.0901455 116
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.339012 0.0901455 106
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.339012 0.0901455 31
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.339012 0.0901455 26
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.301748 0.0901455 56
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.301748 0.0901455 106
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.301748 0.0901455 31
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.301748 0.0901455 35
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.264454 0.0901455 40
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.264454 0.0901455 37
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.264454 0.0901455 34
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.264454 0.0901455 56
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.226941 0.0901455 30
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.189242 0.0901455 90
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.151978 0.0901455 93
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.151978 0.0901455 100
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.151978 0.0901455 27
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.11459 0.0901455 40
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.11459 0.0901455 42
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.11459 0.0901455 142
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.0763936 0.0901455 90
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.0763936 0.0901455 42
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.0763936 0.0901455 186
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.0390055 0.0901455 30
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.0390055 0.0901455 28
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.00139972 0.0901455 40
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 -0.00139972 0.0901455 32
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.0361439 0.0901455 177
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.0361439 0.0901455 38
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.0361439 0.0901455 408
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.0736875 0.0901455 163
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.0736875 0.0901455 381
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.0736875 0.0901455 33
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.111387 0.0901455 104
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.111387 0.0901455 246
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.111387 0.0901455 43
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.111387 0.0901455 245
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.149148 0.0901455 118
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.149148 0.0901455 357
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.149148 0.0901455 274
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.186816 0.0901455 205
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.186816 0.0901455 286
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.186816 0.0901455 42
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.186816 0.0901455 57
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.224297 0.0901455 37
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.224297 0.0901455 61
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.262307 0.0901455 29
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.262307 0.0901455 91
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.262307 0.0901455 38
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.262307 0.0901455 31
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.375436 0.0901455 40
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.412948 0.0901455 28
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.412948 0.0901455 29
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.451332 0.0901455 45
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.451332 0.0901455 41
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.451332 0.0901455 36
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.451332 0.0901455 36
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.489311 0.0901455 43
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.527134 0.0901455 32
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.564709 0.0901455 23
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.602626 0.0901455 26
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.640107 0.0901455 35
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.640107 0.0901455 20
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.640107 0.0901455 25
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.715474 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.715474 0.0901455 21
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.749659 0.0901455 23
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.749659 0.0901455 24
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.749659 0.0901455 20
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.772645 0.0901455 20
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.772645 0.0901455 20
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.772645 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.783998 0.0901455 20
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.783998 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.783998 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.785398 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.785398 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.785398 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.785398 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.785398 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.785398 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.785398 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.785398 0.0901455 23
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.785398 0.0901455 23
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.785398 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.783563 0.0901455 21
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.783563 0.0901455 21
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.783563 0.0901455 20
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.771401 0.0901455 23
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.771401 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.748041 0.0901455 22
1 -8.461 -9.8 -90 -8.55181 -10.4423 -90.3327 3 0.748041 0.0901455 21
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.771681 0.0901455 21
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.490648 0.0901455 30
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.490648 0.0901455 28
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.490648 0.0901455 28
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.490648 0.0901455 24
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.453043 0.0901455 20
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.453043 0.0901455 21
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.453043 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.453043 0.0901455 26
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.415126 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.415126 0.0901455 22
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.415126 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.377831 0.0901455 26
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.377831 0.0901455 26
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.377831 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.377831 0.0901455 20
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.340318 0.0901455 24
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.340318 0.0901455 22
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.30293 0.0901455 25
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.30293 0.0901455 21
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.30293 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.265729 0.0901455 25
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.265729 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.265729 0.0901455 21
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.265729 0.0901455 21
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.228496 0.0901455 20
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.228496 0.0901455 26
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.228496 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.190984 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.190984 0.0901455 26
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.190984 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.153689 0.0901455 20
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.153689 0.0901455 25
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.153689 0.0901455 22
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.115928 0.0901455 25
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.115928 0.0901455 22
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.115928 0.0901455 21
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.115928 0.0901455 28
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.0787264 0.0901455 24
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.0787264 0.0901455 31
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.0787264 0.0901455 39
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.0416183 0.0901455 27
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.0416183 0.0901455 26
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.0416183 0.0901455 29
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.00395032 0.0901455 25
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.00395032 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.00395032 0.0901455 20
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 -0.00395032 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.0339665 0.0901455 21
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.0339665 0.0901455 44
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.0339665 0.0901455 22
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.071479 0.0901455 22
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.071479 0.0901455 27
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.071479 0.0901455 21
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.109178 0.0901455 24
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.109178 0.0901455 24
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.109178 0.0901455 25
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.146784 0.0901455 27
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.146784 0.0901455 46
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.146784 0.0901455 73
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.146784 0.0901455 27
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.184545 0.0901455 20
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.184545 0.0901455 25
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.184545 0.0901455 26
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.222244 0.0901455 29
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.222244 0.0901455 27
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.222244 0.0901455 26
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.259726 0.0901455 32
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.259726 0.0901455 29
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.259726 0.0901455 25
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.259726 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.298016 0.0901455 28
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.298016 0.0901455 24
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.298016 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.298016 0.0901455 28
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.335435 0.0901455 29
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.335435 0.0901455 105
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.335435 0.0901455 107
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.373414 0.0901455 66
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.373414 0.0901455 24
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.373414 0.0901455 22
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.410802 0.0901455 24
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.410802 0.0901455 30
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.410802 0.0901455 28
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.410802 0.0901455 25
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.448252 0.0901455 22
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.448252 0.0901455 24
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.448252 0.0901455 22
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.485858 0.0901455 27
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.485858 0.0901455 21
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.523775 0.0901455 41
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.523775 0.0901455 23
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.523775 0.0901455 32
2 -8.461 -7.8 -90 -8.38631 -8.33224 -93.8027 3 0.523775 0.0901455 32
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.45326 0.0901455 20
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.415903 0.0901455 22
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.415903 0.0901455 22
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.378702 0.0901455 24
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.378702 0.0901455 33
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.378702 0.0901455 45
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.378702 0.0901455 34
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.341314 0.0901455 33
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.341314 0.0901455 34
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.341314 0.0901455 38
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.341314 0.0901455 49
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.304081 0.0901455 60
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.304081 0.0901455 44
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.304081 0.0901455 41
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.266724 0.0901455 46
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.266724 0.0901455 39
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.266724 0.0901455 47
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.266724 0.0901455 58
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.229492 0.0901455 68
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.229492 0.0901455 46
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.229492 0.0901455 42
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.191762 0.0901455 54
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.191762 0.0901455 43
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.191762 0.0901455 41
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.154529 0.0901455 189
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.154529 0.0901455 79
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.154529 0.0901455 69
3 -8.461 -3.3 -90 -8.37538 -3.90771 -86.9567 3 -0.154529 0.0901455 58
