3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.337612 0.0901455 23
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.262774 0.0901455 23
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.262774 0.0901455 28
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.225168 0.0901455 76
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.225168 0.0901455 46
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.225168 0.0901455 26
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.187873 0.0901455 24
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.187873 0.0901455 35
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.187873 0.0901455 22
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.187873 0.0901455 27
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.150579 0.0901455 95
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.150579 0.0901455 169
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.150579 0.0901455 50
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.113128 0.0901455 51
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.0383834 0.0901455 22
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.0383834 0.0901455 39
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.0383834 0.0901455 25
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.0383834 0.0901455 23
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.000497678 0.0901455 28
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.000497678 0.0901455 40
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 0.0373259 0.0901455 21
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 0.0373259 0.0901455 29
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 0.0797218 0.0901455 21
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 0.0797218 0.0901455 24
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 0.042116 0.0901455 32
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 0.00463463 0.0901455 27
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 0.00463463 0.0901455 24
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 0.00463463 0.0901455 24
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 0.00463463 0.0901455 29
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.108121 0.0901455 42
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.108121 0.0901455 22
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.108121 0.0901455 54
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.108121 0.0901455 155
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.146224 0.0901455 102
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.146224 0.0901455 30
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.146224 0.0901455 27
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.146224 0.0901455 36
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.183643 0.0901455 28
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.183643 0.0901455 32
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.183643 0.0901455 32
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.183643 0.0901455 63
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.220969 0.0901455 29
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.220969 0.0901455 30
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.258357 0.0901455 22
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.258357 0.0901455 20
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.258357 0.0901455 22
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.258357 0.0901455 20
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.296181 0.0901455 22
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.296181 0.0901455 22
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.333818 0.0901455 26
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.333818 0.0901455 25
3 -8.461 -3.3 -90 -8.41742 -3.86403 -87.0401 3 -0.371143 0.0901455 20
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.341345 0.0901455 138
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.341345 0.0901455 816
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.341345 0.0901455 4226
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.304175 0.0901455 4488
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.304175 0.0901455 419
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.266787 0.0901455 27
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.266787 0.0901455 27
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.228776 0.0901455 37
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.228776 0.0901455 36
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.228776 0.0901455 28
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.228776 0.0901455 20
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.190922 0.0901455 25
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.190922 0.0901455 35
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.190922 0.0901455 28
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.153316 0.0901455 28
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.153316 0.0901455 23
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.153316 0.0901455 23
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.115897 0.0901455 23
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.115897 0.0901455 31
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.115897 0.0901455 22
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.078602 0.0901455 27
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.078602 0.0901455 27
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.078602 0.0901455 29
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.078602 0.0901455 35
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.0412451 0.0901455 33
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.0412451 0.0901455 40
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 -0.0412451 0.0901455 24
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.0353662 0.0901455 30
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.0353662 0.0901455 29
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.0353662 0.0901455 20
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.0353662 0.0901455 22
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.0731276 0.0901455 25
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.148184 0.0901455 22
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.148184 0.0901455 22
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.185789 0.0901455 27
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.298856 0.0901455 28
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.298856 0.0901455 20
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.41357 0.0901455 28
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.771681 0.0901455 21
4 -7.461 -1.8 0 -7.60356 -1.6681 4.71224 3 0.774823 0.0901455 20
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.639361 0.0901455 21
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.451643 0.0901455 30
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.414473 0.0901455 40
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.414473 0.0901455 36
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.376556 0.0901455 22
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.376556 0.0901455 39
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.339354 0.0901455 25
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.339354 0.0901455 29
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.302091 0.0901455 27
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.302091 0.0901455 29
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.264236 0.0901455 29
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.264236 0.0901455 20
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.264236 0.0901455 32
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.264236 0.0901455 38
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.226723 0.0901455 27
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.226723 0.0901455 35
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.189242 0.0901455 30
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.189242 0.0901455 21
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.151978 0.0901455 23
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.114715 0.0901455 23
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.114715 0.0901455 21
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.0770779 0.0901455 23
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.0770779 0.0901455 20
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.0395965 0.0901455 21
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.0395965 0.0901455 24
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 -0.00211513 0.0901455 20
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.0357706 0.0901455 21
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.0357706 0.0901455 20
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.0357706 0.0901455 61
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.0733453 0.0901455 512
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.0733453 0.0901455 93
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.0733453 0.0901455 27
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.0733453 0.0901455 27
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.111044 0.0901455 23
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.111044 0.0901455 31
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.148712 0.0901455 20
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.148712 0.0901455 25
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.186412 0.0901455 29
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.186412 0.0901455 26
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.338172 0.0901455 21
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.413695 0.0901455 24
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.413695 0.0901455 21
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.413695 0.0901455 22
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.451581 0.0901455 26
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.451581 0.0901455 21
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.489155 0.0901455 23
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.489155 0.0901455 25
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.489155 0.0901455 22
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.564709 0.0901455 21
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.639765 0.0901455 23
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.639765 0.0901455 21
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.639765 0.0901455 22
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.639765 0.0901455 25
5 -3.461 -0.8 180 -4.08957 -0.80191 -179.804 3 0.677278 0.0901455 30
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 -0.227657 0.0901455 20
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 -0.189895 0.0901455 20
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 -0.189895 0.0901455 27
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 -0.189895 0.0901455 24
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 -0.152414 0.0901455 27
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 -0.152414 0.0901455 23
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 -0.0777933 0.0901455 22
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 -0.0777933 0.0901455 22
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 -0.00292386 0.0901455 21
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 -0.00292386 0.0901455 23
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.0345886 0.0901455 22
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.0345886 0.0901455 22
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.07235 0.0901455 32
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.07235 0.0901455 20
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.07235 0.0901455 25
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.07235 0.0901455 24
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.109862 0.0901455 29
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.109862 0.0901455 25
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.109862 0.0901455 21
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.147841 0.0901455 40
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.147841 0.0901455 896
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.147841 0.0901455 371
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.147841 0.0901455 23
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.185354 0.0901455 24
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.185354 0.0901455 29
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.185354 0.0901455 31
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.223084 0.0901455 25
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.223084 0.0901455 31
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.223084 0.0901455 24
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.260659 0.0901455 34
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.260659 0.0901455 28
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.260659 0.0901455 27
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.29926 0.0901455 27
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.29926 0.0901455 24
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.29926 0.0901455 33
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.29926 0.0901455 39
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.336773 0.0901455 20
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.374565 0.0901455 21
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.374565 0.0901455 23
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.412015 0.0901455 49
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.412015 0.0901455 29
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.449621 0.0901455 48
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.449621 0.0901455 21
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.449621 0.0901455 35
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.487196 0.0901455 21
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.525393 0.0901455 21
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.601195 0.0901455 23
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.676687 0.0901455 22
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.712364 0.0901455 22
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.637028 0.0901455 21
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.524522 0.0901455 24
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.486729 0.0901455 35
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.486729 0.0901455 46
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.449217 0.0901455 35
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.411424 0.0901455 41
6 0.539 -0.8 0 -0.145557 -0.806166 -4.04051 3 0.411424 0.0901455 29
