2 -8.461 -7.8 -90 -8.416 -7.92117 -96.0922 3 0.18551 0.0901455 40
2 -8.461 -7.8 -90 -8.416 -7.92117 -96.0922 3 0.147935 0.0901455 71
2 -8.461 -7.8 -90 -8.416 -7.92117 -96.0922 3 0.147935 0.0901455 90
2 -8.461 -7.8 -90 -8.416 -7.92117 -96.0922 3 0.147935 0.0901455 33
2 -8.461 -7.8 -90 -8.416 -7.92117 -96.0922 3 0.147935 0.0901455 42
2 -8.461 -7.8 -90 -8.416 -7.92117 -96.0922 3 0.110422 0.0901455 51
2 -8.461 -7.8 -90 -8.416 -7.92117 -96.0922 3 0.110422 0.0901455 111
2 -8.461 -7.8 -90 -8.416 -7.92117 -96.0922 3 0.110422 0.0901455 59
2 -8.461 -7.8 -90 -8.416 -7.92117 -96.0922 3 0.0723188 0.0901455 77
2 -8.461 -7.8 -90 -8.416 -7.92117 -96.0922 3 0.0345886 0.0901455 24
2 -8.461 -7.8 -90 -8.416 -7.92117 -96.0922 3 0.0345886 0.0901455 29
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.300846 0.0901455 23
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.300846 0.0901455 35
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.26293 0.0901455 27
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.26293 0.0901455 20
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.26293 0.0901455 23
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.225759 0.0901455 29
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.225759 0.0901455 182
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.188371 0.0901455 28
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.188371 0.0901455 23
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.150579 0.0901455 21
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.150579 0.0901455 68
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.111822 0.0901455 46
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.0742785 0.0901455 31
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.0742785 0.0901455 32
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.0742785 0.0901455 25
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.0369837 0.0901455 25
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.0369837 0.0901455 23
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 -0.0369837 0.0901455 20
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 0.000590993 0.0901455 20
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 0.000590993 0.0901455 27
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 0.038259 0.0901455 27
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 0.038259 0.0901455 20
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 0.0758026 0.0901455 585
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 0.113533 0.0901455 6359
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 0.113533 0.0901455 2736
3 -8.461 -3.3 -90 -8.45847 -3.63482 -86.5222 3 0.113533 0.0901455 40
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.229274 0.0901715 20
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.229274 0.0901715 21
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.229274 0.0901715 25
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.153471 0.0901715 27
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.153471 0.0901715 33
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.153471 0.0901715 34
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.153471 0.0901715 41
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.116052 0.0901715 37
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.116052 0.0901715 32
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.116052 0.0901715 33
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.0787887 0.0901715 23
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.0787887 0.0901715 22
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.0787887 0.0901715 23
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.0415561 0.0901715 33
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.0415561 0.0901715 43
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.0415561 0.0901715 22
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.0415561 0.0901715 27
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.00354596 0.0901715 29
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.00354596 0.0901715 36
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.00354596 0.0901715 24
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 -0.00354596 0.0901715 24
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.0339043 0.0901715 34
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.0339043 0.0901715 32
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.0714479 0.0901715 34
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.0714479 0.0901715 106
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.0714479 0.0901715 556
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.0714479 0.0901715 68
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.109458 0.0901715 29
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.109458 0.0901715 21
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.146908 0.0901715 29
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.18439 0.0901715 33
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.18439 0.0901715 26
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.221902 0.0901715 23
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.221902 0.0901715 20
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.221902 0.0901715 31
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.221902 0.0901715 46
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.296647 0.0901715 24
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.296647 0.0901715 20
4 -7.461 -1.8 0 -7.56493 -2.08202 2.74056 3 0.371952 0.0901715 30
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.378951 0.0901455 24
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.304019 0.0901455 27
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.266787 0.0901455 36
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.266787 0.0901455 24
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.22943 0.0901455 23
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.22943 0.0901455 41
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.22943 0.0901455 27
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.22943 0.0901455 31
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.191699 0.0901455 33
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.191699 0.0901455 33
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.191699 0.0901455 21
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.154031 0.0901455 20
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.154031 0.0901455 25
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.11627 0.0901455 26
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 -0.0413384 0.0901455 20
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.0339043 0.0901455 21
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.0339043 0.0901455 20
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.0716034 0.0901455 21
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.109147 0.0901455 28
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.109147 0.0901455 21
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.146971 0.0901455 21
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.334875 0.0901455 22
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.372792 0.0901455 20
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.372792 0.0901455 21
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.410273 0.0901455 21
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.485827 0.0901455 20
5 -3.461 -0.8 180 -3.63707 -0.653311 179.56 3 0.485827 0.0901455 21
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.225977 0.0901455 22
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.113377 0.0901455 20
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.113377 0.0901455 21
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.0758337 0.0901455 26
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.0758337 0.0901455 24
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.0758337 0.0901455 23
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.0385078 0.0901455 23
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.0385078 0.0901455 24
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.0385078 0.0901455 22
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.000746517 0.0901455 24
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.000746517 0.0901455 26
6 0.539 -0.8 0 0.165002 -0.812073 -4.09649 3 -0.000746517 0.0901455 26
